guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2080,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the lyricist next to the senators thanked the technicians .,the technicians thanked the lyricist .,"the lyricist thanked the technicians , we do not know whether the technicians thanked the lyricist .",lyricist thanked technicians not know technicians thanked lyricist
2081,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the chaplains next to the workers disturbed the therapists .,the therapists disturbed the chaplains .,"the chaplains disturbed the therapists , we do not know whether the therapists disturbed the chaplains .",chaplains disturbed therapists not know therapists disturbed chaplains
2082,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the worker next to the pencillers addressed the artisans .,the artisans addressed the worker .,"the worker addressed the artisans , we do not know whether the artisans addressed the worker .",worker addressed artisans not know artisans addressed worker
2083,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychiatrists by the administrators contacted the judge .,the judge contacted the psychiatrists .,"the psychiatrists contacted the judge , we do not know whether the judge contacted the psychiatrists .",psychiatrists contacted judge not know judge contacted psychiatrists
2084,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the nurse by the psychologist thanked the illustrators .,the illustrators thanked the nurse .,"the nurse thanked the illustrators , we do not know whether the illustrators thanked the nurse .",nurse thanked illustrators not know illustrators thanked nurse
2085,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the animator next to the technicians deceived the illustrator .,the illustrator deceived the animator .,"the animator deceived the illustrator , we do not know whether the illustrator deceived the animator .",animator deceived illustrator not know illustrator deceived animator
2086,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the counselors by the worker affected the psychotherapist .,the psychotherapist affected the counselors .,"the counselors affected the psychotherapist , we do not know whether the psychotherapist affected the counselors .",counselors affected psychotherapist not know psychotherapist affected counselors
2087,13,lexical_overlap,ln_preposition,1,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.",N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the designers by the technologist disturbed the therapist .,the therapist disturbed the designers .,"the designers disturbed the therapist , we do not know whether the therapist disturbed the designers .",designers disturbed therapist not know therapist disturbed designers
2240,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artisans next to the designer helped the programmers .,the programmers helped the designer .,"the artisans helped the programmers and the designer is next to the artisans , we do not know whether the programmers helped the designer .",artisans helped programmers designer artisans not know programmers helped designer
2241,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the architect by the penciller offended the lyricists .,the lyricists offended the penciller .,"the architect offended the lyricists and the penciller is by the architect , we do not know whether the lyricists offended the penciller .",architect offended lyricists penciller architect not know lyricists offended penciller
2242,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the chaplains by the designers contacted the worker .,the worker contacted the designers .,"the chaplains contacted the worker and the designers are by the chaplains , we do not know whether the worker contacted the designers .",chaplains contacted worker designers chaplains not know worker contacted designers
2243,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artists by the administrator deceived the senators .,the senators deceived the administrator .,"the artists deceived the senators and the administrator is by the artists , we do not know whether the senators deceived the administrator .",artists deceived senators administrator artists not know senators deceived administrator
2244,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the counselors next to the animator addressed the chaplains .,the chaplains addressed the animator .,"the counselors addressed the chaplains and the animator is next to the counselors , we do not know whether the chaplains addressed the animator .",counselors addressed chaplains animator counselors not know chaplains addressed animator
2245,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the psychiatrist by the technologist affected the psychologists .,the psychologists affected the technologist .,"the psychiatrist affected the psychologists and the technologist is by the psychiatrist , we do not know whether the psychologists affected the technologist .",psychiatrist affected psychologists technologist psychiatrist not know psychologists affected technologist
2246,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the chaplains by the singer addressed the artist .,the artist addressed the singer .,"the chaplains addressed the artist and the singer is by the chaplains , we do not know whether the artist addressed the singer .",chaplains addressed artist singer chaplains not know artist addressed singer
2247,14,lexical_overlap,ln_preposition,2,neutral,the N1 P1 the N2 Vt1 the N3.,the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.",N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the psychotherapist by the judge thanked the artisan .,the artisan thanked the judge .,"the psychotherapist thanked the artisan and the judge is by the psychotherapist , we do not know whether the artisan thanked the judge .",psychotherapist thanked artisan judge psychotherapist not know artisan thanked judge
2400,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the technologists thanked the psychotherapist by the psychiatrists .,the psychotherapist thanked the technologists .,"the technologists thanked the psychotherapist , we do not know whether the psychotherapist thanked the technologists .",technologists thanked psychotherapist not know psychotherapist thanked technologists
2401,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musician mentioned the photojournalists next to the singer .,the photojournalists mentioned the musician .,"the musician mentioned the photojournalists , we do not know whether the photojournalists mentioned the musician .",musician mentioned photojournalists not know photojournalists mentioned musician
2402,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the manager helped the therapists by the administrators .,the therapists helped the manager .,"the manager helped the therapists , we do not know whether the therapists helped the manager .",manager helped therapists not know therapists helped manager
2403,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychologists saw the singer next to the senator .,the singer saw the psychologists .,"the psychologists saw the singer , we do not know whether the singer saw the psychologists .",psychologists saw singer not know singer saw psychologists
2404,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the singer saw the judges by the illustrators .,the judges saw the singer .,"the singer saw the judges , we do not know whether the judges saw the singer .",singer saw judges not know judges saw singer
2405,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senators mentioned the psychiatrist by the therapists .,the psychiatrist mentioned the senators .,"the senators mentioned the psychiatrist , we do not know whether the psychiatrist mentioned the senators .",senators mentioned psychiatrist not know psychiatrist mentioned senators
2406,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrator recognized the chaplain by the artisan .,the chaplain recognized the administrator .,"the administrator recognized the chaplain , we do not know whether the chaplain recognized the administrator .",administrator recognized chaplain not know chaplain recognized administrator
2407,15,lexical_overlap,ln_preposition,3,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.",N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photojournalists deceived the programmer by the psychotherapist .,the programmer deceived the photojournalists .,"the photojournalists deceived the programmer , we do not know whether the programmer deceived the photojournalists .",photojournalists deceived programmer not know programmer deceived photojournalists
2560,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the animator addressed the managers by the programmers .,the managers addressed the programmers .,"the animator addressed the managers and the managers are by the programmers , we do not know whether the managers addressed the programmers .",animator addressed managers managers programmers not know managers addressed programmers
2561,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricist disturbed the architects next to the animators .,the architects disturbed the animators .,"the lyricist disturbed the architects and the architects are next to the animators , we do not know whether the architects disturbed the animators .",lyricist disturbed architects architects animators not know architects disturbed animators
2562,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technicians affected the judge next to the nurses .,the judge affected the nurses .,"the technicians affected the judge and the judge is next to the nurses , we do not know whether the judge affected the nurses .",technicians affected judge judge nurses not know judge affected nurses
2563,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the administrator thanked the psychotherapist next to the lyricists .,the psychotherapist thanked the lyricists .,"the administrator thanked the psychotherapist and the psychotherapist is next to the lyricists , we do not know whether the psychotherapist thanked the lyricists .",administrator thanked psychotherapist psychotherapist lyricists not know psychotherapist thanked lyricists
2564,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the programmer affected the designer next to the sculptors .,the designer affected the sculptors .,"the programmer affected the designer and the designer is next to the sculptors , we do not know whether the designer affected the sculptors .",programmer affected designer designer sculptors not know designer affected sculptors
2565,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the senator disturbed the chaplains by the worker .,the chaplains disturbed the worker .,"the senator disturbed the chaplains and the chaplains are by the worker , we do not know whether the chaplains disturbed the worker .",senator disturbed chaplains chaplains worker not know chaplains disturbed worker
2566,16,lexical_overlap,ln_preposition,4,neutral,the N1 Vt1 the N2 P1 the N3.,the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.",N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the administrators saw the psychiatrists next to the counselors .,the psychiatrists saw the counselors .,"the administrators saw the psychiatrists and the psychiatrists are next to the counselors , we do not know whether the psychiatrists saw the counselors .",administrators saw psychiatrists psychiatrists counselors not know psychiatrists saw counselors
